rho_gcc,6.08443477263,6.69823890414,7.37396423721,8.11785744728,8.93679538094,9.83834862825,10.8308515083,11.923479115,13.1263321352,14.4505302239,15.908314798,17.5131622018,19.2799082871,21.2248855617,23.3660741742,25.7232681292,28.3182582711,31.1750337274,34.320003674,37.7822414719,41.5937534332,45.7897747,50.4090949725,55.4944170963,61.0927518246,67.2558524046
6.5901854779e-09,2.1681577783,1.71007071008,1.49732882882,1.49362114879,1.19901673967,1.11223067653,1.01309532756,1.20246828681,1.1830970648,1.00870459622,0.742112230657,0.581108028649,0.39018275539,0.267908963861,0.186899301621,0.117407146546,0.0682379990636,0.0421256167473,0.0251333103733,0.021480204061,0.0152064402061,0.00955515982403,0.00632261012475,0.00437796164092,0.00538659194355,0.00758361019306
9.47061000077e-09,2.76915107252,2.02230896388,1.691082613,1.51529403005,1.43146152525,1.13285135757,1.24002945269,1.17858169264,1.21131125272,0.990337600529,0.82293292756,0.595833479222,0.466397262514,0.31169076494,0.195310360523,0.125844366355,0.0771100326866,0.0487564696017,0.0292411547739,0.0213248078315,0.0161339912709,0.00960842406564,0.00668983691117,0.00577590294988,0.00587890425377,0.00823785395114
1.36100044661e-08,2.84184479083,2.4035136742,1.80372868777,1.7663149761,1.71091312793,1.44485138298,1.23832583687,1.42132639898,1.30485996163,1.06580177034,0.916476558998,0.709296995842,0.516557910946,0.37758558393,0.267991288545,0.189607291132,0.111266821713,0.0661616990835,0.0371491762617,0.0259526796951,0.0177790784957,0.0124855419944,0.00859961445387,0.00658585623881,0.00496077220017,0.00814669792176
1.95586368304e-08,3.17861377216,2.7856733959,2.42458596245,2.09833507758,1.75266795519,1.69184572824,1.47358330808,1.6191859579,1.3387918087,1.15398572238,1.01984743298,0.825883842807,0.627257890058,0.415032507422,0.315358901712,0.203887074021,0.135865454487,0.0853301354858,0.0449822640962,0.0317809399367,0.0231087786443,0.0154710671613,0.00909679199146,0.0073900543094,0.00619759363042,0.00747590704834
2.81072850208e-08,4.199798025,3.31608814654,2.7946757095,2.40596507442,2.38386199038,2.25575968261,1.59139640746,1.78595681496,1.54429087714,1.30689853514,1.2751523813,0.923471188212,0.704620244871,0.46291115555,0.366256479887,0.226957468487,0.147068369713,0.0954631590661,0.0541490693805,0.0345751724708,0.0260737198351,0.0190243203451,0.0118961279669,0.00809544270277,0.00705715653775,0.00758914643649
4.03923585315e-08,4.51584209695,4.60035696798,3.02608595507,3.32940469344,2.96145178524,2.66534801217,2.3006622515,2.18498741996,1.96749474047,1.69750234382,1.30775243999,1.00405049289,0.738143169513,0.511209101036,0.378357141344,0.274960186041,0.171710945472,0.106161000648,0.061983383164,0.0390937516254,0.0295134060832,0.0214478296199,0.0152858241477,0.00963646191826,0.00756198203204,0.00800010283403
5.80469663481e-08,5.76718783743,6.03794020501,4.40948360201,3.74327844903,2.99454542647,3.21007433785,2.65088671388,2.7678519598,2.53120716472,2.04895437876,1.42968957667,1.25373466865,0.872725967443,0.595962812747,0.45019608907,0.31536257704,0.218707279963,0.132052427758,0.078822324377,0.0485924782057,0.0350928614148,0.0244338707699,0.0178485570043,0.0119173494057,0.00917038889828,0.00812755321421
8.34180133251e-08,6.96365568178,5.73300030696,5.40246526608,4.4963299006,3.64895392796,3.34055777112,2.76533525328,2.39273136393,2.35025630505,2.18326153872,1.44486150923,1.32131094657,1.08722263601,0.677237876196,0.533636011686,0.41164290836,0.300843498024,0.180929743537,0.116938047647,0.0653063022004,0.0478232471232,0.0322481645728,0.0227141275275,0.0162551168735,0.0121318040393,0.0102906556375
1.19878184596e-07,8.85932881122,6.57147796732,5.69152088544,4.50102318879,3.86323228366,3.38607217927,3.16955177152,2.82823400902,2.85916456502,2.08932558521,1.66813066015,1.58596550098,1.23836782217,0.814626262417,0.572233850421,0.426283670045,0.309362693196,0.189733698541,0.116631325564,0.0665547776913,0.0444165625394,0.0324835967053,0.0239748577724,0.0149285929488,0.0121139593246,0.010133068341
1.72274291477e-07,10.7914363608,8.56348710794,7.28497094815,6.29975423689,4.74076934161,4.10471221436,3.92343370225,3.12103198999,3.1747523997,2.86501231849,1.94065287624,1.84218119554,1.38278411602,1.03241299686,0.722971198835,0.516855500116,0.349368452532,0.216208203365,0.137484695665,0.0829045934535,0.050023967946,0.0383223460803,0.0288121882016,0.0186222682624,0.0147614030492,0.0120507725153
2.47571579466e-07,15.2289317151,10.910936408,9.53290693017,6.346096823,5.94431795094,5.08488941487,4.49960656462,3.82709980057,3.40360278748,2.87940328463,2.84412787169,2.07847802779,1.78300894862,1.30234865539,0.930155423598,0.662461950445,0.452096287666,0.31360311888,0.186390944117,0.122338132262,0.0662411292023,0.0477857260655,0.0345091043277,0.0248887883912,0.0169050589883,0.0133665838692
