26.6193134613,966.724830769,771.478425527,615.125224282,484.351737025,377.44838627,288.934064646,218.196156306,163.231496808,121.497442282,90.9458275237,69.0311301173,52.8084295673,40.5278185693,30.959381677,23.3196462202,17.0804553033,12.2656342531,8.68485341134,6.09066775304,4.26413466447,3.02659785417,2.19021821535,1.61733198272,1.22053131809,0.936859750897,0.730059394223
38.2540274663,1122.57683328,864.191924297,686.813162005,552.130129931,441.687416073,348.317640126,270.047081985,206.271646772,156.392506553,118.430809046,90.0674670564,68.5713904436,51.6962262543,38.9369516032,28.8776690528,21.0238913599,15.0432567053,10.6333854077,7.50533425692,5.32683592367,3.82823875402,2.79791090338,2.07504505797,1.56685459673,1.200959667,0.931190674999
54.974018001,1505.88641143,1062.02191719,784.430861718,606.951111522,483.227092403,387.70294584,309.198506244,243.628669316,189.574325553,146.247643056,112.088486214,85.3448301149,64.40937859,48.0090523808,35.3195090898,25.6415577153,18.4242222138,13.1700832309,9.42220544294,6.77713544303,4.92700131134,3.62177351517,2.69785177399,2.03408960288,1.55565399262,1.20212782491
79.0019471241,2300.47473017,1535.45714585,1040.64851903,733.211584388,544.397721592,423.325611084,338.032124374,271.927197962,217.492338977,171.909891975,133.945778032,102.88410084,77.9667382817,58.3383015862,43.1453436213,31.6036399743,23.0046526503,16.691525257,12.1161194063,8.80257998024,6.45208343371,4.76305939971,3.54798019036,2.66951443852,2.02929696499,1.55652014172
113.531953391,3257.78572655,2321.40602648,1582.2139183,1057.98052854,715.885618336,505.729680113,378.297912661,295.850888331,237.116054139,191.049179195,152.568679188,119.952984439,92.7517592281,70.6298932074,53.1092270433,39.5504721408,29.2446740878,21.5277770998,15.8069583519,11.6119441829,8.54855658422,6.31978284961,4.70032936065,3.52115717405,2.65845009092,2.02222468808
163.154262774,3480.7837456,2851.34311283,2192.50830856,1580.58060677,1088.63369434,725.165854526,489.136731036,348.592692375,262.814618112,206.671187794,166.085713259,133.817210182,106.719635983,83.7783901197,64.7005376267,49.2671901682,37.1071817394,27.7280859576,20.6064540575,15.2669195263,11.3004187728,8.37410601236,6.22369786689,4.64713039473,3.48933628216,2.63631454779
234.46538764,3095.12191346,2727.5516568,2334.0077999,1913.12351095,1472.42609442,1091.75282995,745.061288246,491.447555592,334.173903858,240.359245728,182.664925092,144.471210358,116.506812601,94.0381470047,75.0736002918,58.9788036733,45.6002104642,34.795650262,26.2887477487,19.7225696937,14.7305071541,10.9794585635,8.18332407486,6.10965317509,4.57655427593,3.44364672484
336.945030221,2497.6249156,2295.99338408,2068.76563132,1822.65829999,1560.42037063,1279.38635357,1024.17536668,748.626539212,503.286942903,332.510793667,228.189752193,165.692680303,126.946362014,101.004199692,81.7658589653,66.1597706768,52.91649551,41.6403728121,32.2669631731,24.6949932515,18.7287779764,14.1162582896,10.6015994949,7.9516388141,5.96767074037,4.48895777229
484.21626123,1885.02660595,1791.0711211,1673.090932,1534.67174986,1380.73527873,1215.70886409,1040.75816292,882.629778151,706.692581218,507.335051983,337.701763498,224.761469223,155.772085046,114.216418035,88.2237810614,70.6207482846,57.4076228714,46.6073253333,37.3527338726,29.4587333642,22.9118389105,17.6012341511,13.4101949591,10.1610730298,7.67813276069,5.79848155868
695.85649471,1349.01103373,1316.67230267,1267.41501915,1201.13798318,1119.18421739,1024.30783214,920.04942938,809.39130476,706.445217838,614.019253634,483.466651753,338.750530061,226.245314384,151.883866051,106.35062355,78.7519915245,61.3363778484,49.4095867915,40.3789501238,32.8782696091,26.4179738468,20.9007270656,16.3075362032,12.5866443899,9.64296693515,7.35375015096
1000,927.109399006,923.299015887,910.146437254,886.346050013,851.127817054,804.582499557,747.821891461,682.915805831,612.360997729,538.100345052,495.732126422,423.684022459,322.752025561,225.36253112,151.318843108,102.534475943,72.5632753267,54.2794164354,42.6390878603,34.6045872123,28.4202130097,23.2209267117,18.723229847,14.8743144569,11.6611481503,9.05050841699
