rho_gcc,0.5,0.550440521959,0.605969536429,0.667100375847,0.734398158161,0.808485011008,0.890045822911,0.979834574661,1.07868130942,1.18749980597,1.30729602605,1.43917741387,1.58436313376,1.74419534064,1.9201515874,2.11385848402,2.32710673459,2.56186769128,2.82031157836,3.10482755456,3.41804579945,3.76286182785,4.14246325717,4.56035927495,5.02041307925,5.52687759158
9.82032779063e-15,0.165928867482,0.324622603997,0.38546647226,0.38417474105,0.366771740209,0.349293215682,0.354367468503,0.370098930365,0.393165142628,0.403980196561,0.383756361581,0.365343634005,0.357695037278,0.362398165358,0.388109983812,0.421018616079,0.440030088914,0.444678450876,0.443492621516,0.657893974865,0.654637455182,0.61888812242,0.626253762831,0.678905152098,0.628992673396,0.620716438356
1.41125761781e-14,0.147733206346,0.314224793256,0.390851774759,0.39462670889,0.376680432052,0.357175217523,0.357914887284,0.372718533136,0.395463250386,0.410480476687,0.392229511539,0.370976401849,0.361808028111,0.364197274344,0.386777400967,0.422185737183,0.443636432485,0.449739632413,0.447738838071,0.689043800726,0.683912305742,0.639465739486,0.626908018287,0.669304459295,0.61326685529,0.658340652612
2.0280871538e-14,0.130672997283,0.301252697006,0.395695063113,0.406124863516,0.387879478863,0.366407257944,0.362456241044,0.376013107175,0.397963191299,0.416753689221,0.401474645499,0.377404242707,0.366513699458,0.366522359019,0.38586780528,0.423184460515,0.4471863916,0.455187332322,0.452351977529,0.645074900829,0.672236060658,0.649932107313,0.640756070924,0.650047731696,0.620900668366,0.656735907945
2.9145192568e-14,0.114960837198,0.285893624327,0.399845042745,0.41875732669,0.400615336774,0.377092871618,0.36829301818,0.380150241863,0.400845962103,0.422768812938,0.411386420766,0.384787849267,0.371823143082,0.36948956581,0.385583064606,0.42397285129,0.450674920169,0.461007205015,0.457529742748,0.667419774521,0.631843061079,0.642146559965,0.640234655615,0.683320212826,0.634378936992,0.668395369543
4.18839125446e-14,0.100702833656,0.268554805158,0.403091138232,0.432624525527,0.415190232754,0.389430741138,0.375763414924,0.385327712673,0.404319456375,0.428555330668,0.421839046783,0.393295958396,0.377782242602,0.373263730264,0.386091396063,0.424527812109,0.454102202994,0.467155197668,0.463433203034,0.642502919998,0.634802758097,0.65776840364,0.665994115441,0.717324732454,0.67526723654,0.672379387431
6.01904456781e-14,0.087921465426,0.249803686019,0.405133891852,0.447851910993,0.431988731151,0.403744916134,0.385223902245,0.391779954743,0.408628640066,0.434226949254,0.43272027463,0.403083116212,0.38447956823,0.377980316681,0.387523436167,0.424869699594,0.457465616386,0.473551546009,0.470131758842,0.668350885485,0.647319353899,0.686639145791,0.662585094069,0.723680891415,0.707825271837,0.652602344704
8.64983601298e-14,0.076578264082,0.230280417654,0.405582669358,0.464602989685,0.451510083934,0.420510080199,0.397050469196,0.39979188896,0.414071173508,0.439995553953,0.443962682187,0.414266422002,0.392055457685,0.383687381267,0.38996521964,0.42508593527,0.460757212672,0.48009762182,0.477628965895,0.687583578494,0.67521013293,0.72486942224,0.643492541021,0.731123127502,0.721757527774,0.664340881608
1.24304882957e-13,0.0665938648819,0.210612240121,0.403996909176,0.483083759048,0.47440143013,0.440379023495,0.411674710297,0.409723761503,0.42101544533,0.446175554491,0.455556572854,0.426912278423,0.400708061651,0.390368537816,0.393467623831,0.425347734035,0.463971519568,0.486721480952,0.485924677157,0.692003234793,0.708336702401,0.706108325257,0.673630769765,0.716592911058,0.755760942955,0.672307620147
1.78635801925e-13,0.0578644350127,0.191350087227,0.399973805665,0.503526375519,0.501485845884,0.4642210883,0.429657491737,0.422049061895,0.429918728494,0.453185685829,0.467547794356,0.441044697054,0.410692750865,0.39801811515,0.39809978291,0.425915427367,0.467124241144,0.493402575773,0.495038775544,0.720159697494,0.744281128338,0.741319819227,0.690270546046,0.69842119395,0.758724602077,0.686824024199
2.56713565631e-13,0.0502742693413,0.172933805289,0.393261057656,0.526145253103,0.533779884844,0.493177742806,0.451791047263,0.437406153708,0.441348729767,0.461555468121,0.480046806223,0.456680321849,0.422313731729,0.406700204556,0.404008131118,0.427129189904,0.47026976932,0.500160036604,0.50498019763,0.723746793946,0.748384742573,0.76931842931,0.726139399973,0.700484455541,0.753159971435,0.665473947384
3.68917395444e-13,0.0437048031586,0.155682310582,0.383851019293,0.55107408889,0.572502579006,0.528737830515,0.479217009014,0.456664317967,0.456016043421,0.471943705113,0.493275309535,0.473883348816,0.435909666538,0.416571364524,0.411391491082,0.429379622066,0.473506187243,0.507039701226,0.515706329877,0.756381854398,0.753913840706,0.770914770919,0.690842015018,0.73240576297,0.729519448702,0.703987308572
