temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
23.366074174221577,5.398628767382507e-16,fac-opacity-cowan-state,T23p3661_rho5p39863em16,0.3409965639112243,0.1834348290036073,0.367315409624664,0.026326291818872402,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho5p39863em16/fac-opacity-cowan-state/starout.h5
23.366074174221577,7.758250168566793e-16,fac-opacity-cowan-state,T23p3661_rho7p75825em16,0.3409894102131518,0.18757020765485108,0.3642977543366161,0.023315107577430966,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho7p75825em16/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.1149209970080914e-15,fac-opacity-cowan-state,T23p3661_rho1p11492em15,0.34098163271518045,0.1932461537122816,0.36351564052603563,0.02254045487402511,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p11492em15/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.6022283408774753e-15,fac-opacity-cowan-state,T23p3661_rho1p60223em15,0.3409732132866712,0.20001472323447367,0.3640084587143379,0.02304177415561375,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p60223em15/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.3025269621793266e-15,fac-opacity-cowan-state,T23p3661_rho2p30253em15,0.34096563742003927,0.20466914518268708,0.3638859581443949,0.022926771994611607,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p30253em15/fac-opacity-cowan-state/starout.h5
23.366074174221577,3.308910644196489e-15,fac-opacity-cowan-state,T23p3661_rho3p30891em15,0.34095937008348487,0.21196392658790397,0.36206506900756413,0.021111618839507632,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho3p30891em15/fac-opacity-cowan-state/starout.h5
23.366074174221577,4.755162406834019e-15,fac-opacity-cowan-state,T23p3661_rho4p75516em15,0.34095135451589925,0.22135465462302736,0.3647410620086238,0.023796355645289168,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho4p75516em15/fac-opacity-cowan-state/starout.h5
23.366074174221577,6.8335388732923106e-15,fac-opacity-cowan-state,T23p3661_rho6p83354em15,0.3409433003380627,0.23151919039842614,0.3700221191163695,0.029086482576781692,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho6p83354em15/fac-opacity-cowan-state/starout.h5
23.366074174221577,9.820327790631256e-15,fac-opacity-cowan-state,T23p3661_rho9p82033em15,0.3409356283001722,0.24488696790915684,0.367756714728885,0.0268283473793341,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho9p82033em15/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.4112576178114521e-14,fac-opacity-cowan-state,T23p3661_rho1p41126em14,0.34092764373505663,0.26053816718926465,0.36507565587787416,0.02415480987828388,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p41126em14/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.0280871538024598e-14,fac-opacity-cowan-state,T23p3661_rho2p02809em14,0.34091901011370745,0.2765545096669467,0.36369160641646275,0.02277896462184363,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p02809em14/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.914519256800997e-14,fac-opacity-cowan-state,T23p3661_rho2p91452em14,0.34091111241303795,0.29530165311763,0.3652835078956086,0.024379027705292208,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p91452em14/fac-opacity-cowan-state/starout.h5
23.366074174221577,4.188391254457488e-14,fac-opacity-cowan-state,T23p3661_rho4p18839em14,0.3409024103803966,0.3141040466922415,0.3762903936287924,0.03539771001691237,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho4p18839em14/fac-opacity-cowan-state/starout.h5
23.366074174221577,6.019044567806669e-14,fac-opacity-cowan-state,T23p3661_rho6p01904em14,0.34089467041846716,0.3339240665411912,0.3680836437920898,0.02719703899513123,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho6p01904em14/fac-opacity-cowan-state/starout.h5
23.366074174221577,8.649836012976684e-14,fac-opacity-cowan-state,T23p3661_rho8p64984em14,0.3408855538130968,0.354917590668051,0.37234930297209357,0.03147217841961846,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho8p64984em14/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.2430488295695167e-13,fac-opacity-cowan-state,T23p3661_rho1p24305em13,0.3408625663380882,0.37704797756484876,0.3673447704143628,0.02648895980705888,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p24305em13/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.7863580192457348e-13,fac-opacity-cowan-state,T23p3661_rho1p78636em13,0.34085382307513484,0.40039513497775153,0.36872645307370056,0.027879881118782226,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p78636em13/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.567135656310987e-13,fac-opacity-cowan-state,T23p3661_rho2p56714em13,0.34084626961883197,0.4268845069204389,0.37019599084420424,0.029357862285798845,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p56714em13/fac-opacity-cowan-state/starout.h5
23.366074174221577,3.6891739544382357e-13,fac-opacity-cowan-state,T23p3661_rho3p68917em13,0.3408384457300749,0.45817533684663403,0.37023053195775624,0.029400001707731837,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho3p68917em13/fac-opacity-cowan-state/starout.h5
23.366074174221577,5.301630411562758e-13,fac-opacity-cowan-state,T23p3661_rho5p30163em13,0.3408310314352016,0.49362330721618486,0.36782186735295935,0.02699823776050486,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho5p30163em13/fac-opacity-cowan-state/starout.h5
23.366074174221577,7.618855973704612e-13,fac-opacity-cowan-state,T23p3661_rho7p61886em13,0.34082366540256365,0.533557110542469,0.3639450948268764,0.023127888328609906,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho7p61886em13/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.0948889651276868e-12,fac-opacity-cowan-state,T23p3661_rho1p09489em12,0.3408164795873628,0.5792459007318873,0.37049191239996165,0.029683266181333566,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p09489em12/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.5734407502856082e-12,fac-opacity-cowan-state,T23p3661_rho1p57344em12,0.34080966685721004,0.6291564879293707,0.37299969610040645,0.032198350401963526,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p57344em12/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.26115695153675e-12,fac-opacity-cowan-state,T23p3661_rho2p26116em12,0.34080287015100463,0.6803132119392818,0.3672116357768323,0.02641572993619257,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p26116em12/fac-opacity-cowan-state/starout.h5
23.366074174221577,3.249458715591849e-12,fac-opacity-cowan-state,T23p3661_rho3p24946em12,0.34079593709409245,0.7391957762797561,0.369995000548121,0.029206391516383247,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho3p24946em12/fac-opacity-cowan-state/starout.h5
23.366074174221577,4.669725353279713e-12,fac-opacity-cowan-state,T23p3661_rho4p66973em12,0.34079064162238626,0.7965716201597106,0.3768402687614321,0.03605927424054424,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho4p66973em12/fac-opacity-cowan-state/starout.h5
23.366074174221577,6.710759170575148e-12,fac-opacity-cowan-state,T23p3661_rho6p71076em12,0.3407850943700943,0.8673083541262281,0.3731379719897573,0.032361041742019266,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho6p71076em12/fac-opacity-cowan-state/starout.h5
23.366074174221577,9.64388379154446e-12,fac-opacity-cowan-state,T23p3661_rho9p64388em12,0.3407798742351299,0.9501851492581472,0.3775252397283204,0.036754405665769097,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho9p64388em12/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.3859012403933867e-11,fac-opacity-cowan-state,T23p3661_rho1p3859em11,0.3407748182485402,1.0358289736211967,0.38004576930904627,0.03927964661311452,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p3859em11/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.9916480638308542e-11,fac-opacity-cowan-state,T23p3661_rho1p99165em11,0.3407695384599252,1.1426482249457324,0.3824665872505722,0.041705980486021275,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p99165em11/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.8621534453892672e-11,fac-opacity-cowan-state,T23p3661_rho2p86215em11,0.3407641036327813,1.268625768442593,0.38438442426979014,0.04362886915514618,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p86215em11/fac-opacity-cowan-state/starout.h5
23.366074174221577,4.1131375034185614e-11,fac-opacity-cowan-state,T23p3661_rho4p11314em11,0.3407567444082141,1.4147735500543264,0.3902071524162451,0.04946152486931448,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho4p11314em11/fac-opacity-cowan-state/starout.h5
23.366074174221577,5.910899064227969e-11,fac-opacity-cowan-state,T23p3661_rho5p9109em11,0.3407500713425764,1.584624961960475,0.39590259045632087,0.0551634037111134,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho5p9109em11/fac-opacity-cowan-state/starout.h5
23.366074174221577,8.4944224982638e-11,fac-opacity-cowan-state,T23p3661_rho8p49442em11,0.34074338290312584,1.7857242946952974,0.3943100060766145,0.05357612764493929,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho8p49442em11/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.2207146966133182e-10,fac-opacity-cowan-state,T23p3661_rho1p22071em10,0.340736036334837,2.017778043175786,0.39991304797649774,0.059185899654446275,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p22071em10/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.7542621300415897e-10,fac-opacity-cowan-state,T23p3661_rho1p75426em10,0.3407289193889374,2.3046778681271887,0.41237806092528656,0.07165932542988487,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p75426em10/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.52101136279913e-10,fac-opacity-cowan-state,T23p3661_rho2p52101em10,0.3407212724082901,2.6341524119353696,0.4172317668124736,0.0765208444851498,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p52101em10/fac-opacity-cowan-state/starout.h5
23.366074174221577,3.6228897509242966e-10,fac-opacity-cowan-state,T23p3661_rho3p62289em10,0.340713333441551,3.014023470601442,0.42133901705897,0.08063531836967498,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho3p62289em10/fac-opacity-cowan-state/starout.h5
23.366074174221577,5.20637484663258e-10,fac-opacity-cowan-state,T23p3661_rho5p20637em10,0.3407051810937319,3.4396138504950113,0.433541096771883,0.09284563567064955,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho5p20637em10/fac-opacity-cowan-state/starout.h5
23.366074174221577,7.481966305138837e-10,fac-opacity-cowan-state,T23p3661_rho7p48197em10,0.34069725751208885,3.9216459021859227,0.44017234163739943,0.09948389986466546,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho7p48197em10/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.0752168531898921e-09,fac-opacity-cowan-state,T23p3661_rho1p07522em09,0.3406883677361409,4.4380750111847345,0.4396831843285202,0.09900073115119247,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p07522em09/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.5451703926941453e-09,fac-opacity-cowan-state,T23p3661_rho1p54517em09,0.3406794088014166,4.983042416576474,0.4594186622163464,0.11874689290939855,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p54517em09/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.220530245015531e-09,fac-opacity-cowan-state,T23p3661_rho2p22053em09,0.3406707256322205,5.564643808200801,0.4751549241520879,0.13449208972728346,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p22053em09/fac-opacity-cowan-state/starout.h5
23.366074174221577,3.1910749729235452e-09,fac-opacity-cowan-state,T23p3661_rho3p19107em09,0.3406615863795903,6.173371051572501,0.48708853215574355,0.14643334199985358,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho3p19107em09/fac-opacity-cowan-state/starout.h5
23.366074174221577,4.585823366142813e-09,fac-opacity-cowan-state,T23p3661_rho4p58582em09,0.34065148343315915,6.851231145996508,0.5130216089563724,0.17237271508614313,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho4p58582em09/fac-opacity-cowan-state/starout.h5
23.366074174221577,6.590185477903269e-09,fac-opacity-cowan-state,T23p3661_rho6p59019em09,0.3406414188168072,7.54590582334659,0.5275424785499077,0.1868993016206525,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho6p59019em09/fac-opacity-cowan-state/starout.h5
23.366074174221577,9.470610000772238e-09,fac-opacity-cowan-state,T23p3661_rho9p47061em09,0.34063070649585087,8.285901847400433,0.5359449822916911,0.1953103605225226,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho9p47061em09/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.3610004466105506e-08,fac-opacity-cowan-state,T23p3661_rho1p361em08,0.3406134893555188,10.27176053345805,0.6086123991666954,0.2679912885447116,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p361em08/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.9558636830395073e-08,fac-opacity-cowan-state,T23p3661_rho1p95586em08,0.34060056549954765,11.19343636961945,0.6559689812960131,0.3153589017124353,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p95586em08/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.810728502080722e-08,fac-opacity-cowan-state,T23p3661_rho2p81073em08,0.34058576494826515,12.164055733231802,0.706857175946615,0.3662564798865342,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p81073em08/fac-opacity-cowan-state/starout.h5
23.366074174221577,4.039235853150913e-08,fac-opacity-cowan-state,T23p3661_rho4p03924em08,0.3405688747192238,13.19943219153064,0.718942851367174,0.37835714134417636,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho4p03924em08/fac-opacity-cowan-state/starout.h5
23.366074174221577,5.804696634805446e-08,fac-opacity-cowan-state,T23p3661_rho5p8047em08,0.34054860530087155,14.366444375552533,0.7907659684316155,0.4501960890703965,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho5p8047em08/fac-opacity-cowan-state/starout.h5
23.366074174221577,8.341801332506338e-08,fac-opacity-cowan-state,T23p3661_rho8p3418em08,0.340523749667802,15.616067838921404,0.874190815053192,0.5336360116861536,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho8p3418em08/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.1987818459583772e-07,fac-opacity-cowan-state,T23p3661_rho1p19878em07,0.3404924746484857,16.709325804375517,0.9127638508075951,0.5722338504207246,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p19878em07/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.7227429147699408e-07,fac-opacity-cowan-state,T23p3661_rho1p72274em07,0.3404524084950188,18.05061902708386,1.0634708132275774,0.7229711988351745,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p72274em07/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.4757157946593376e-07,fac-opacity-cowan-state,T23p3661_rho2p47572em07,0.34039856033313587,19.53398044350666,1.2706124490845627,0.9301554235979731,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p47572em07/fac-opacity-cowan-state/starout.h5
23.366074174221577,3.557796490339488e-07,fac-opacity-cowan-state,T23p3661_rho3p5578em07,0.34032722697730644,21.22163327106771,1.4229469921310898,1.0825385539442385,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho3p5578em07/fac-opacity-cowan-state/starout.h5
23.366074174221577,5.112830759482948e-07,fac-opacity-cowan-state,T23p3661_rho5p11283em07,0.3402293033013979,22.939947519473687,1.7323442555318764,1.3920080820637295,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho5p11283em07/fac-opacity-cowan-state/starout.h5
23.366074174221577,7.347536163492159e-07,fac-opacity-cowan-state,T23p3661_rho7p34754em07,0.3400956643756842,24.857914306740952,2.0192059124149684,1.6789654993093492,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho7p34754em07/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.0558981944335787e-06,fac-opacity-cowan-state,T23p3661_rho1p0559em06,0.3399125815947828,27.031202313218348,2.3151389737229287,1.9750152861604238,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p0559em06/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.517407974863493e-06,fac-opacity-cowan-state,T23p3661_rho1p51741em06,0.33965991564009185,29.67399361858247,2.720983341234796,2.3810193986251487,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p51741em06/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.1806334875063253e-06,fac-opacity-cowan-state,T23p3661_rho2p18063em06,0.33931251704970566,32.7477215925664,3.59285756652671,3.2531459527932656,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p18063em06/fac-opacity-cowan-state/starout.h5
23.366074174221577,3.1337402238588983e-06,fac-opacity-cowan-state,T23p3661_rho3p13374em06,0.33883479697872587,36.32404947836335,4.557643295754594,4.218291834656761,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho3p13374em06/fac-opacity-cowan-state/starout.h5
23.366074174221577,4.503428864545845e-06,fac-opacity-cowan-state,T23p3661_rho4p50343em06,0.33818083431760726,40.88778585070603,6.473263008096459,6.134415215977054,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho4p50343em06/fac-opacity-cowan-state/starout.h5
23.366074174221577,6.471778159406801e-06,fac-opacity-cowan-state,T23p3661_rho6p47178em06,0.33729096324540386,47.118114192584656,8.47913772312569,8.140797423397496,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho6p47178em06/fac-opacity-cowan-state/starout.h5
23.366074174221577,9.300449458481393e-06,fac-opacity-cowan-state,T23p3661_rho9p30045em06,0.3360996655542247,48.888947438611304,9.785560743410203,9.448048432708559,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho9p30045em06/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.3365470508911143e-05,fac-opacity-cowan-state,T23p3661_rho1p33655em05,0.33448964260625513,55.443116826614286,11.49814820017353,11.16178965294334,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p33655em05/fac-opacity-cowan-state/starout.h5
23.366074174221577,1.920722248123928e-05,fac-opacity-cowan-state,T23p3661_rho1p92072em05,0.33235543885230506,63.30432075830288,15.245487139996504,14.91089185333508,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho1p92072em05/fac-opacity-cowan-state/starout.h5
23.366074174221577,2.760227522090268e-05,fac-opacity-cowan-state,T23p3661_rho2p76023em05,0.3295652253057692,74.70746906305024,20.10048140412234,19.76823286880293,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho2p76023em05/fac-opacity-cowan-state/starout.h5
23.366074174221577,3.966662010161191e-05,fac-opacity-cowan-state,T23p3661_rho3p96666em05,0.32597128738453746,90.88757620606252,27.596588985218077,27.266923567123104,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho3p96666em05/fac-opacity-cowan-state/starout.h5
23.366074174221577,5.7004023678963655e-05,fac-opacity-cowan-state,T23p3661_rho5p7004em05,0.32142696039135066,110.37399215717852,32.74334250934872,32.416682100894505,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho5p7004em05/fac-opacity-cowan-state/starout.h5
23.366074174221577,8.191922344953684e-05,fac-opacity-cowan-state,T23p3661_rho8p19192em05,0.31580125376600265,135.2066425020742,47.255487795159596,46.93326125199621,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho8p19192em05/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.00011772430676769293,fac-opacity-cowan-state,T23p3661_rho0p000117724,0.30899771811253174,168.58450233460036,58.85709220327684,58.53976560112313,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p000117724/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.00016917900122028344,fac-opacity-cowan-state,T23p3661_rho0p000169179,0.30098985448342996,212.27185217124003,75.00739945292146,74.69563637880965,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p000169179/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.0002431234061999784,fac-opacity-cowan-state,T23p3661_rho0p000243123,0.2918432314121871,269.1109574998583,103.27942313101414,102.97481855885725,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p000243123/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.0003493872774749123,fac-opacity-cowan-state,T23p3661_rho0p000349387,0.28171377452239066,345.35834761041104,122.9442732233816,122.64604603794731,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p000349387/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.0005020967399614471,fac-opacity-cowan-state,T23p3661_rho0p000502097,0.2708757156726645,446.85424710633635,147.8138932564687,147.52288268038703,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p000502097/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.0007215521357901021,fac-opacity-cowan-state,T23p3661_rho0p000721552,0.2596910998638451,583.3797037649106,178.77253301539568,178.48951845690237,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p000721552/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.0010369266382873438,fac-opacity-cowan-state,T23p3661_rho0p00103693,0.24849881801537754,765.1984853660626,223.0415784924419,222.7682063459451,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p00103693/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.0014901443705277455,fac-opacity-cowan-state,T23p3661_rho0p00149014,0.23769030926244,1013.1091157935006,261.6422295537142,261.37814788690594,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p00149014/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.002141453563853953,fac-opacity-cowan-state,T23p3661_rho0p00214145,0.22751777313952293,1403.87144080107,337.94626138108,337.6917495965389,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p00214145/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.003077435620898055,fac-opacity-cowan-state,T23p3661_rho0p00307744,0.21847248611057327,1801.1949561528818,366.3288950978321,366.0853329065269,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p00307744/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.004422514763163053,fac-opacity-cowan-state,T23p3661_rho0p00442251,0.21042838556036156,2490.7182149597406,447.68570396814476,447.45305417989397,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p00442251/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.006355498291362301,fac-opacity-cowan-state,T23p3661_rho0p0063555,0.2035152446272855,3247.2232887007804,634.82343702487,634.6047172621129,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p0063555/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.009133346228248624,fac-opacity-cowan-state,T23p3661_rho0p00913335,0.19758607213333795,4358.190068704791,931.8081772338334,931.5986371913878,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p00913335/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.01312533014735226,fac-opacity-cowan-state,T23p3661_rho0p0131253,0.19309113394563907,5532.295114393225,1030.365640114109,1030.16283640775,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p0131253/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.018862122071335155,fac-opacity-cowan-state,T23p3661_rho0p0188621,0.18976908224198652,6910.259572390005,1022.4761047563345,1022.2789346098044,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p0188621/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.02710633904364831,fac-opacity-cowan-state,T23p3661_rho0p0271063,0.18804147539714625,8708.170594103343,1002.2692059492557,1002.0755144335128,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p0271063/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.038953921174427183,fac-opacity-cowan-state,T23p3661_rho0p0389539,0.1870361312621391,11610.715722056413,1141.1227343663625,1140.9316219857437,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p0389539/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.0559798197912329,fac-opacity-cowan-state,T23p3661_rho0p0559798,0.1872362351904521,14550.483553193266,1250.4108505730353,1250.2206799884023,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p0559798/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.08044736266284185,fac-opacity-cowan-state,T23p3661_rho0p0804474,0.1886785303207954,18368.595368765797,1368.8441218043715,1368.653294303949,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p0804474/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.11560912813835741,fac-opacity-cowan-state,T23p3661_rho0p115609,0.19148290278530442,23169.936977819958,1572.7704589115447,1572.5774437922628,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p115609/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.1661393247274789,fac-opacity-cowan-state,T23p3661_rho0p166139,0.19618578630117295,28962.781865327375,1880.7341563545406,1880.5369095567557,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p166139/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.23875515424585794,fac-opacity-cowan-state,T23p3661_rho0p238755,0.20330234913359105,35749.267108513144,1994.6527296663783,1994.4485965500103,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p238755/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.34310975906798746,fac-opacity-cowan-state,T23p3661_rho0p34311,0.20795569260098135,41853.3599115504,2367.7872376838873,2367.578689521302,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p34311/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.49307545690287347,fac-opacity-cowan-state,T23p3661_rho0p493075,0.21871486813854926,49004.64922582916,3001.943623541204,3001.724568530241,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p493075/fac-opacity-cowan-state/starout.h5
23.366074174221577,0.7085878491488851,fac-opacity-cowan-state,T23p3661_rho0p708588,0.23143774651027488,54535.04934392453,3689.212716848487,3688.9811138435994,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T23p3661_rho0p708588/fac-opacity-cowan-state/starout.h5
